1,-0.011500000000000232
2,0.00400000000000017
3,5.00000000000056E-4
4,-0.008499999999999897
5,0.008500000000000008
6,0.009000000000000008
7,0.02199999999999991
8,0.02149999999999963
9,0.025000000000000133
10,0.011500000000000288
11,0.02049999999999985
12,-0.0024999999999997247
13,0.008999999999999675
14,-0.0020000000000000018
15,0.00649999999999995
16,0.013999999999999901
17,0.0014999999999999458
18,0.010000000000000231
19,-2.220446049250313E-16
20,0.009000000000000119
21,0.007000000000000339
22,0.0014999999999998348
23,0.008999999999999897
24,0.007000000000000228
25,-0.006000000000000338
26,0.004000000000000337
27,0.00649999999999995
28,-0.0045000000000000595
29,0.007000000000000228
30,0.007499999999999951
31,0.005499999999999838
32,0.004500000000000726
33,0.004999999999999782
34,-9.999999999996678E-4
35,0.004999999999999671
36,0.0025000000000001688
37,-0.0024999999999998357
38,-5.00000000000389E-4
39,0.002000000000000224
40,-0.0035000000000000586
41,0.009500000000000286
42,0.005999999999999672
43,2.220446049250313E-16
44,-0.0015000000000001679
45,0.0020000000000000018
46,-0.002000000000000113
47,0.0040000000000000036
48,0.005500000000000171
49,0.0039999999999998925
50,0.006000000000000005
51,0.0020000000000000018
52,-0.005999999999999783
53,-0.0010000000000000009
54,-5.00000000000056E-4
55,-0.007499999999999951
56,0.0044999999999999485
57,-0.007500000000000284
58,0.0015000000000001679
59,5.00000000000056E-4
60,0.009499999999999953
61,-0.0024999999999998357
62,0.007499999999999618
63,0.005999999999999783
64,0.004500000000000393
65,0.005999999999999561
66,0.00649999999999995
67,-0.0030000000000001137
68,0.004000000000000337
69,-0.0030000000000000027
70,0.004999999999999893
71,0.006499999999999728
72,-0.0039999999999998925
73,-0.009999999999999898
74,-0.001000000000000112
75,0.0050000000000001155
76,0.0014999999999998348
77,-0.0024999999999998357
78,-0.0010000000000000009
79,-0.0035000000000000586
80,0.0019999999999998908
81,-0.0019999999999995577
82,-0.0034999999999999476
83,-0.0030000000000002247
84,0.001000000000000223
85,0.008999999999999675
86,-0.0010000000000000009
87,-0.0010000000000000009
88,-0.008999999999999564
89,-0.008000000000000118
90,-0.001000000000000112
91,-9.999999999997788E-4
92,9.999999999997788E-4
93,0.00800000000000023
94,0.004999999999999671
95,-0.002000000000000113
96,0.0050000000000002265
97,0.008499999999999619
98,-2.220446049250313E-16
99,-0.01099999999999901
100,9.999999999992237E-4
101,0.007499999999999951
102,0.010499999999999732
103,-0.0045000000000000595
104,0.0015000000000002789
105,-0.0015000000000000568
106,-0.005499999999999727
107,0.0
108,-0.002000000000000224
109,0.006999999999999895
110,0.0015000000000000568
111,5.00000000000056E-4
112,-5.00000000000278E-4
113,0.005499999999999838
114,-0.0010000000000000009
115,-0.0019999999999997797
116,-0.00550000000000006
117,5.00000000000278E-4
118,-0.0044999999999999485
119,0.002000000000000113
120,0.0034999999999996145
121,5.00000000000056E-4
122,-0.008999999999999564
123,0.005499999999999727
124,0.0030000000000001137
125,-0.0024999999999999467
126,0.006499999999999728
127,0.0034999999999998366
128,-4.999999999999449E-4
129,0.006999999999999673
130,-4.999999999998339E-4
131,5.00000000000056E-4
132,-0.0045000000000001705
133,0.0024999999999999467
134,0.0034999999999999476
135,-0.0034999999999998366
136,-0.0010000000000000009
137,-0.0024999999999998357
138,-0.0025000000000000577
139,2.220446049250313E-16
140,-0.0019999999999998908
141,-0.0025000000000001688
142,-0.0019999999999995577
143,0.0014999999999995017
144,5.00000000000056E-4
145,0.0015000000000000568
146,-0.0010000000000000009
147,0.001000000000000223
148,-0.001000000000000334
149,-0.0019999999999998908
150,-0.0040000000000000036
151,0.008499999999999952
152,-0.0025000000000000577
153,-0.004999999999999782
154,-0.00150000000000039
155,0.004500000000000393
156,0.005499999999999616
157,0.0
158,0.0040000000000000036
159,-0.002000000000000113
160,-0.0039999999999996705
161,-0.005499999999999838
162,-0.006499999999999617
163,-0.0035000000000002807
164,-0.009499999999999509
165,-0.0024999999999999467
166,0.006999999999999895
167,-0.0024999999999999467
168,0.0044999999999998375
169,5.00000000000167E-4
170,-0.0034999999999999476
171,0.0024999999999996136
172,-0.0024999999999998357
173,0.005999999999999894
174,-0.0015000000000002789
175,-0.0024999999999997247
176,0.005499999999999616
177,0.002000000000000224
178,0.0024999999999998357
179,-9.999999999996678E-4
180,-0.0030000000000001137
181,0.005999999999999783
182,0.0024999999999999467
183,-0.005999999999999672
184,0.0044999999999997264
185,0.0020000000000000018
186,0.0019999999999998908
187,4.999999999998339E-4
188,0.0044999999999998375
189,-0.006499999999999728
190,-4.999999999996119E-4
191,-0.004000000000000226
192,-0.0034999999999999476
193,0.0015000000000001679
194,-0.007999999999999785
195,-0.0010000000000000009
196,-5.551115123125783E-16
197,0.0050000000000002265
198,0.0020000000000000018
199,0.0034999999999999476
200,0.001000000000000223
201,-0.0024999999999999467
202,-0.0015000000000000568
203,0.0040000000000000036
204,0.009999999999999787
205,0.0030000000000001137
206,9.999999999998899E-4
207,0.0015000000000000568
208,0.0024999999999997247
209,-4.440892098500626E-16
210,0.002000000000000224
211,-0.001000000000000223
212,-0.004999999999999671
213,0.007000000000000117
214,-0.0024999999999998357
215,0.01049999999999962
216,0.006500000000000172
217,0.0019999999999998908
218,-0.0040000000000000036
219,-0.004000000000000226
220,-0.009499999999999731
221,-0.0010000000000000009
222,0.0030000000000000027
223,0.001000000000000223
224,-0.0034999999999999476
225,-0.0010000000000000009
226,-5.00000000000167E-4
227,0.0014999999999995017
228,-0.005499999999999616
229,0.0029999999999997806
230,0.001000000000000223
231,-0.004999999999999893
232,4.999999999999449E-4
233,-0.0015000000000000568
234,-0.0014999999999995017
235,-0.0040000000000000036
236,0.00649999999999995
237,0.0
238,0.00749999999999984
239,0.008499999999999841
240,0.0040000000000000036
241,0.009000000000000008
242,0.009999999999999676
243,-0.017999999999999683
244,-0.005499999999999949
245,0.0044999999999999485
246,-0.002000000000000113
247,-9.999999999995568E-4
248,-0.0024999999999997247
249,0.007499999999999174
250,0.001000000000000445
251,0.011499999999999622
252,0.007000000000000006
253,0.005499999999999838
254,-0.0045000000000001705
255,-0.0029999999999995586
256,0.004499999999999615
257,-0.004999999999999782
258,-0.008000000000000007
259,0.006999999999999895
260,0.001000000000000112
261,-0.0014999999999998348
262,-0.0050000000000000044
263,0.0044999999999999485
264,-0.0015000000000000568
265,-0.0014999999999999458
266,-0.0050000000000003375
267,-0.0034999999999999476
268,-0.0014999999999999458
269,-0.009999999999999676
270,-0.0045000000000000595
271,-0.0024999999999999467
272,-0.0034999999999997256
273,-0.0015000000000001679
274,0.0044999999999998375
275,0.00550000000000006
276,-0.0035000000000000586
277,-0.005499999999999949
278,0.0040000000000000036
279,0.0014999999999999458
280,-0.0034999999999997256
281,0.004999999999999782
282,0.001000000000000334
283,0.0029999999999996696
284,-0.006999999999999895
285,-0.0035000000000002807
286,-0.005499999999999505
287,-2.220446049250313E-16
288,-0.0019999999999997797
289,0.009999999999999565
290,-4.999999999998339E-4
291,0.005499999999999838
292,-0.0015000000000001679
293,5.00000000000167E-4
294,-0.0034999999999997256
295,0.0025000000000001688
296,-0.00550000000000006
297,0.005499999999999727
298,-0.002000000000000113
299,0.002000000000000224
300,0.002000000000000113
301,0.005499999999999838
302,0.0030000000000000027
303,-0.013499999999999512
304,0.009999999999999565
305,-0.006999999999999895
306,0.0024999999999999467
307,0.0044999999999998375
308,2.220446049250313E-16
309,-0.0015000000000001679
310,-0.004999999999999893
311,-0.008499999999999952
312,-0.005999999999999783
313,9.999999999996678E-4
314,0.007500000000000062
315,-0.0020000000000000018
316,-0.0020000000000000018
317,-0.0044999999999998375
318,0.002000000000000224
319,-5.00000000000056E-4
320,-0.004000000000000448
321,-9.999999999995568E-4
322,4.999999999997229E-4
323,0.0030000000000002247
324,0.005499999999999949
325,0.00749999999999984
326,-0.010500000000000065
327,0.001000000000000112
328,-0.006999999999999895
329,-0.005999999999999894
330,-0.0010000000000000009
331,0.006999999999999451
332,-0.0039999999999998925
333,0.009499999999999953
334,-0.005999999999999783
335,-0.008999999999999897
336,0.001000000000000112
337,-0.0039999999999998925
338,0.0024999999999997247
339,0.006500000000000172
340,-0.005499999999999949
341,0.006999999999999784
342,-0.004499999999999615
343,0.0024999999999996136
344,-4.999999999996119E-4
345,-0.010500000000000176
346,-4.999999999998339E-4
347,-0.008499999999999952
348,-0.0014999999999999458
349,0.006000000000000005
350,-0.0025000000000000577
351,-0.004499999999999504
352,-0.001000000000000223
353,-0.0015000000000001679
354,9.999999999997788E-4
355,-0.0029999999999995586
356,4.999999999998339E-4
357,-0.00499999999999956
358,0.0014999999999996128
359,9.999999999997788E-4
360,-0.0020000000000000018
361,0.0025000000000000577
362,0.007999999999999896
363,4.999999999996119E-4
364,-0.006499999999999173
365,-0.002000000000000113
366,0.005499999999999616
367,0.0025000000000001688
368,0.005499999999999838
369,-0.0034999999999996145
370,0.0029999999999995586
371,0.0030000000000001137
372,-0.0024999999999999467
373,-0.008999999999999897
374,0.0024999999999999467
375,-0.005499999999999949
376,0.0040000000000000036
377,-0.0024999999999998357
378,0.0014999999999997238
379,-0.0034999999999999476
380,0.0034999999999999476
381,0.009499999999999842
382,0.0024999999999999467
383,-0.0044999999999998375
384,-0.0025000000000000577
385,-5.00000000000167E-4
386,-0.0029999999999995586
387,0.0039999999999998925
388,0.0024999999999999467
389,0.0024999999999998357
390,5.00000000000167E-4
391,0.002000000000000113
392,0.004999999999999782
393,9.999999999996678E-4
394,5.00000000000056E-4
395,-0.005499999999999505
396,-5.00000000000278E-4
397,-0.005499999999999505
398,-0.0025000000000002798
399,0.0034999999999999476
400,0.0014999999999998348
401,-0.0039999999999998925
402,-0.0019999999999998908
403,0.007999999999999896
404,0.005999999999999561
405,-0.0020000000000000018
406,-0.0044999999999997264
407,-0.0010000000000000009
408,9.999999999996678E-4
409,-0.0034999999999996145
410,-0.007999999999999674
411,-0.0050000000000001155
412,5.00000000000278E-4
413,-2.220446049250313E-16
414,0.0024999999999998357
415,0.0029999999999998916
416,1.1102230246251565E-16
417,-0.0039999999999996705
418,4.999999999999449E-4
419,0.0030000000000000027
420,-0.002000000000000335
421,-0.0014999999999997238
422,-0.0010000000000000009
423,-0.0039999999999997815
424,-0.0045000000000000595
425,-0.004999999999999782
426,-0.004000000000000226
427,0.0014999999999998348
428,0.01100000000000001
429,0.008000000000000118
430,0.007499999999999618
431,0.006000000000000227
432,0.0019999999999997797
433,-0.0014999999999999458
434,-0.0034999999999998366
435,-0.0029999999999998916
436,-0.002000000000000224
437,-0.0014999999999997238
438,0.007499999999999729
439,-0.0050000000000001155
440,0.008499999999999952
441,-0.001000000000000112
442,-0.0044999999999997264
443,-0.007999999999999896
444,0.0014999999999999458
445,0.0039999999999997815
446,0.0010000000000000009
447,0.001000000000000112
448,-0.0029999999999997806
449,0.0039999999999995595
450,-0.004999999999999782
451,0.004000000000000115
452,0.004999999999999893
453,0.008999999999999786
454,0.004999999999999671
455,-0.0039999999999994484
456,-0.004000000000000337
457,0.007000000000000117
458,-0.0020000000000000018
459,-0.0035000000000002807
460,-0.005499999999999283
461,0.008499999999999508
462,-0.005999999999999672
463,-5.00000000000167E-4
464,0.011999999999999678
465,0.0015000000000001679
466,-2.220446049250313E-16
467,-9.999999999998899E-4
468,-0.005999999999999783
469,0.0039999999999998925
470,0.007000000000000006
471,-0.0015000000000000568
472,-0.0020000000000000018
473,-0.0024999999999999467
474,-0.0015000000000000568
475,-0.009499999999999509
476,0.007999999999999896
477,-0.005499999999999838
478,0.0010000000000000009
479,-5.00000000000278E-4
480,0.0044999999999999485
481,-0.004000000000000226
482,-4.999999999999449E-4
483,0.001000000000000223
484,0.005999999999999894
485,-0.002000000000000335
486,0.004000000000000115
487,-0.0025000000000000577
488,0.002000000000000113
489,0.0019999999999998908
490,-0.0034999999999998366
491,0.005499999999999838
492,0.0034999999999997256
493,0.006500000000000172
494,0.0019999999999998908
495,0.009000000000000008
496,0.0024999999999998357
497,0.007499999999999951
498,0.0024999999999998357
499,0.002000000000000224
500,-0.0025000000000000577
501,-0.006000000000000227
502,-0.004999999999999338
503,0.0014999999999996128
504,0.002000000000000113
505,-0.007499999999999951
506,-0.0045000000000001705
507,0.002000000000000224
508,0.010999999999999788
509,0.0019999999999997797
510,-0.012499999999999623
511,-0.0030000000000000027
512,-0.0029999999999996696
513,0.010000000000000009
514,0.0034999999999997256
515,0.007499999999999951
516,0.0014999999999996128
517,-0.0019999999999997797
518,-0.0025000000000001688
519,0.0034999999999999476
520,0.0024999999999999467
521,-0.0014999999999997238
522,-0.0045000000000002816
523,0.006000000000000005
524,-0.005499999999999616
525,9.999999999997788E-4
526,-0.0019999999999997797
527,0.0044999999999999485
528,-0.001000000000000112
529,-0.006500000000000061
530,-0.00499999999999956
531,-0.005500000000000171
532,0.0029999999999998916
533,-0.0029999999999998916
534,0.0020000000000000018
535,-0.005500000000000171
536,0.0014999999999998348
537,0.009499999999999842
538,0.004000000000000115
539,0.0020000000000000018
540,0.0020000000000000018
541,-0.00499999999999956
542,-0.002000000000000335
543,-0.0029999999999996696
544,0.005499999999999727
545,0.00550000000000006
546,0.014000000000000123
547,-0.004000000000000115
548,0.002000000000000113
549,-0.005999999999999894
550,-0.0029999999999998916
551,-0.0034999999999999476
552,-0.009999999999999898
553,0.0015000000000001679
554,0.0035000000000000586
555,-0.0035000000000003917
556,0.013499999999999734
557,0.005999999999999894
558,0.008000000000000118
559,0.0014999999999999458
560,-0.0034999999999996145
561,-0.002000000000000224
562,-0.006499999999999728
563,0.018999999999999462
564,0.0015000000000000568
565,-0.0044999999999998375
566,0.0050000000000001155
567,0.006999999999999673
568,0.0034999999999998366
569,-0.009000000000000119
570,-0.006499999999999617
571,-0.0014999999999998348
572,-0.0035000000000002807
573,0.0040000000000000036
574,0.006499999999999839
575,0.0
576,-0.0015000000000001679
577,-0.007500000000000062
578,0.0034999999999999476
579,0.0050000000000001155
580,-0.015499999999999403
581,-0.0035000000000001696
582,0.0045000000000000595
583,-0.006000000000000005
584,0.009999999999999787
585,-0.0050000000000000044
586,0.0045000000000001705
587,0.0019999999999998908
588,0.0025000000000001688
589,-0.0025000000000001688
590,0.0015000000000000568
591,0.0029999999999998916
592,0.00550000000000006
593,-0.002000000000000113
594,-0.006000000000000005
595,-0.0029999999999996696
596,4.999999999998339E-4
597,0.004999999999999893
598,0.0015000000000000568
599,0.0030000000000001137
600,-0.008000000000000007
601,-0.013000000000000012
602,0.008000000000000118
603,-0.0035000000000001696
604,-0.006499999999999839
605,-0.0019999999999998908
606,-0.0015000000000001679
607,0.0035000000000001696
608,-0.013499999999999845
609,-0.002000000000000113
610,-0.013499999999999845
611,-0.007000000000000006
612,-0.0024999999999997247
613,0.009499999999999731
614,-4.999999999999449E-4
615,-5.00000000000056E-4
616,0.020000000000000018
617,0.0024999999999999467
618,0.01399999999999979
619,-4.999999999996119E-4
620,-4.999999999999449E-4
620,0.0
